"ID_REF"	"GSM1031685"	"GSM1031686"	"GSM1031687"	"GSM1031688"
"LURAP1L-AS1"	0.878205393256817	0.909861923460334	0.842926018850836	0.946422765661907
"LY6E-DT"	1.96070700878502	2.89022599120851	1.25927063997464	1.77647769284562
"LY86-AS1"	0.964303586970538	1.04771805591949	0.933588908504406	0.912113088274296
"LYPLAL1-AS1"	1.27667448035666	1.65885333912273	0.970593239297874	1.32423211231144
"LYRM4-AS1"	1.42867408158381	1.72983040086596	1.70938731716129	1.40993021121381
"LZTS1-AS1"	1.29762196858804	1.90282565359498	1.33919262682608	0.934331294954407
"MACROD2-AS1"	1.12901126949559	0.962650780330634	1.03372861799198	1.07258783096194
"MADD-AS1"	1.01492518914177	1.51782830114198	0.641273219535665	0.960890731245626
"MAFG-DT"	2.97663379997795	2.46667654190114	2.60603880735992	2.53796957009105
"MAGEA10-MAGEA5"	0.775967015248833	1.28503240377513	0.802606023550041	0.63170289108904
"MAGI1-IT1"	1.29101519499828	1.3744599436176	1.25827968625655	1.39652477555804
"MAGI2-AS2"	0.777036781339063	0.794901702747641	0.765152424168769	0.752285449544805
"MAGI2-AS3"	0.813908050417411	1.05521016721945	1.00950032415132	1.03095513974767
"MAILR"	0.98100075985245	1.09387683858323	1.18289229626045	0.905505494638384
"MALAT1"	6.63328876931792	4.16694207000154	4.51572359385454	6.83899157679373
"MAMDC2-AS1"	0.934884630445943	1.25634273583592	0.789079589800862	0.771412655909272
"MAN1B1-DT"	4.28298779606541	4.88453623759046	3.64151247595715	3.74096993915487
"MAP3K14-AS1"	1.60976371041248	1.73821058704375	1.77112592950593	1.51176793721226
"MAP3K2-DT"	1.51893869728693	1.61450774909677	1.20917532917211	1.41176652660286
"MAP3K20-AS1"	1.40108466805067	1.45490745802745	1.42434679461536	1.31737511474418
"MAP3K4-AS1"	1.80639252741729	1.09913393045169	1.17021176811303	1.74477879801193
"MAP3K5-AS1"	1.1020352601935	1.67538170282582	1.56955187680087	1.39487285348389
"MAP4K3-DT"	0.929112734146357	1.23705226478699	0.734322285262204	0.979679759391871
"MAPK10-AS1"	0.961062216908343	1.28218968897095	1.08744997484487	0.935275342770125
"MAPK6-DT"	2.20510610368718	3.23856005616873	1.97005810131984	2.47097634155266
"MAPKAPK5-AS1"	2.40352392540268	1.88521360671137	2.43652718881074	2.66098728742162
"MAPT-AS1"	1.27741339994987	1.41648837747886	1.58876230347165	1.35700534222894
"MARCHF10-DT"	1.58070017178978	1.80634355587716	1.51770629336832	1.36621525676937
"MATN1-AS1"	1.41641638504606	1.47590301375176	1.42785705855969	1.4005486681584
"MBNL1-AS1"	1.55354999408021	1.32488156849596	1.50134216829884	1.64479352918179
"MCCC1-AS1"	2.92271603280262	0.975982436716375	2.02939159229843	2.51696003942325
"MCF2L-AS1"	1.28607907010706	1.23183213677919	1.08340684557728	1.36781781675675
"MCHR2-AS1"	1.0262671857346	0.900061537723241	1.15251830076601	0.924297602562064
"MCM3AP-AS1"	2.1105784509291	2.09711022836972	2.03372788557237	2.29922050465555
"MCM8-AS1"	0.818647398321271	0.930561877315792	0.870312259144369	0.687984820564524
"MCPH1-AS1"	1.22927680708729	1.27011740512852	1.22254739974286	1.33736636683758
"MDS2"	1.33138394909283	1.60349410889131	1.72536870536814	1.39232442706782
"MED14OS"	1.47111761897322	1.61622574044972	2.47357232077376	1.43515164678238
"MEF2C-AS1"	1.537004785288	1.63329122293198	1.6420275841039	1.51325917215462
"MEF2C-AS2"	1.86663319307448	1.72432206593402	2.07713975764334	1.77854121486553
"MEG3"	1.26954871405366	1.33034296587584	1.44253934387639	1.14571027428797
"MEG8"	0.916338602249755	1.12443182478342	1.19834219199228	0.994461770039134
"MEG9"	0.646073805788579	1.06475212953163	0.848336828787225	0.676755090458725
"MELTF-AS1"	1.30196124485946	1.82596935568534	1.5843111645414	1.42361121847033
"METTL14-DT"	1.15469339824087	1.10943275335608	1.11850026047314	1.05817766140455
"MFF-DT"	1.13164475800127	0.865213658721301	1.25004144493287	0.928286536278333
"MGC15885"	1.35427120354924	1.45755108110209	0.975765688755811	1.0422363551927
"MGC16275"	1.86013717476899	2.18317704774908	1.6151657267212	1.74155951759033
"MGC27382"	0.585569927887076	0.900061537723241	0.838007147053825	0.836180406829484
"MGC32805"	0.836455567905273	0.954310039696108	0.614615626538166	0.716133309987942
"MGC4859"	4.5009892911624	3.39019062831218	4.5341768843553	4.71789397244823
"MIAT"	4.64340259783751	3.523325352294	4.02705419756953	4.70090299393248
"MIATNB"	1.66782019767607	1.38240159564097	1.63222323702374	1.29616268416093
"MICB-DT"	1.69782592833465	1.21216858474522	1.21130611545012	1.48703056920386
"MIF-AS1"	4.66581673474547	4.28556965395363	4.35395045559002	4.92733155344996
"MINCR"	1.09079708847586	1.40986016477962	1.37116817936416	1.13906153378795
"MIR1-1HG"	2.12448556356097	2.65122777285614	2.42158989425113	2.50904125249993
"MIR1-1HG-AS1"	1.43991154189735	1.51459399171344	1.0100047470762	1.40883430513626
"MIR100HG"	0.897880995456719	1.00244231783714	0.874753255829267	0.777578896698003
"MIR122HG"	1.40404106610655	1.53680282602559	1.52781814786994	1.33121101902375
"MIR124-1HG"	2.95301732832518	3.90023546881612	3.53148668795837	3.19645695701711
"MIR124-2HG"	0.83907068803277	1.15925337839543	0.891120308676915	0.971633437798165
"MIR1302-9HG"	0.85972413672366	1.33924864768426	1.17641146307779	0.97606646844937
"MIR133A1HG"	0.79917890961908	1.56772438012404	0.794320363552632	0.827407885449538
"MIR137HG"	0.614696844074618	1.25530558591925	0.713458362761731	0.767336802475483
"MIR155HG"	6.35027419333437	6.71215974410386	6.3194708374356	7.29322438649634
"MIR17HG"	1.01487799526567	1.14076827961534	1.24350514807367	1.20287647245714
"MIR1915HG"	1.8201030006736	1.79616614642239	1.82015198532178	1.66589451010338
"MIR194-2HG"	1.32911522763284	1.28151402001604	1.72662104142621	1.62070208861178
"MIR200CHG"	1.03393793880767	1.51056415540322	1.86351788324012	1.00149876687692
"MIR2052HG"	0.920427906109993	1.30227311234117	1.39730509094622	1.01690777998103
"MIR205HG"	0.948179082074711	1.36246652319963	1.06666578403206	0.9675331397298
"MIR210HG"	1.03393864299682	1.1184572500764	1.04431116109378	0.86157835574759
"MIR222HG"	1.2149386538709	0.880138096795552	0.82783983378426	0.983505058994161
"MIR223HG"	1.17446689565547	1.67575240381732	1.92590821962856	1.6545816435314
"MIR22HG"	6.06553019280413	5.46611132848612	3.43305933659078	4.1677586545856
"MIR23AHG"	1.95097561786945	1.98131425185974	1.92015003940178	1.80645007503317
"MIR29B2CHG"	1.63397086863805	2.45744339791567	1.63560165789147	1.89596524323792
"MIR302CHG"	1.5992561394577	1.70526116119466	1.59611547906534	1.41531899905236
"MIR3142HG"	2.87609588491627	2.23835185649113	2.05182739970853	2.42268202456054
"MIR3150BHG"	1.73685641506227	2.24772476363204	1.98762235759889	1.72224077938004
"MIR31HG"	1.46524049498092	1.75660394007664	1.68914503509869	1.38938202870494
"MIR34AHG"	1.44180661911666	1.51865772489513	1.22096690100822	1.17635674901237
"MIR3663HG"	0.664415637535374	1.11169406476913	0.727592496383454	0.782523105863911
"MIR3681HG"	1.06349646898074	1.20973539995044	1.48446872433902	0.987549039996111
"MIR3936HG"	1.71064024442537	2.81149816112147	1.83439649997629	1.54892101312602
"MIR3945HG"	3.45185263802527	2.17969447416275	1.912872046748	2.54542318440913
"MIR3976HG"	0.976968341118367	1.2389470622782	1.02239181923275	0.971139375384585
"MIR4280HG"	0.995569455189346	0.96791839853366	0.767650127605415	0.895639910227015
"MIR4290HG"	0.826702525942913	0.772514042341508	1.31516803813927	0.790103842969833
"MIR4300HG"	1.68755755659901	1.76403474397841	1.68755755659901	1.63227741352596
"MIR4307HG"	0.733672474261578	1.40713752298199	0.965675675060209	0.911325007180049
"MIR4435-2HG"	2.35551628048151	2.58480552750975	2.09028904895871	2.23413247718241
"MIR4453HG"	1.17719720531793	1.10249295262121	1.23472303454145	1.23700288291267
"MIR4458HG"	1.08577954801407	1.12601445486247	0.954311434980087	1.18303039315176
"MIR4500HG"	0.892839591901319	1.68967141115203	1.11041241059752	1.3015186258765
"MIR4527HG"	1.12202978614314	1.04090451241141	0.78868352307132	1.09860292605777
"MIR4713HG"	0.788211181147176	1.27597485727826	0.776479797198586	1.08200195286484
"MIR497HG"	3.61437121215666	3.13236570032169	3.66252343951454	3.94110453025155
"MIR503HG"	1.7306155256795	2.14255081510333	1.82252693651624	1.79025069147148
"MIR548XHG"	0.65435447726858	1.02133362605502	1.04888622493183	0.832781372029734
"MIR600HG"	1.92375178225767	1.75779620706157	2.00556619626518	1.9910214422019
"MIR646HG"	1.02656559951208	1.24018982671343	1.0752122062438	1.02373934734805
"MIR663AHG"	3.49815533759977	3.3768768597621	2.32348227972438	3.24550324403245
"MIR670HG"	1.0593702352951	1.14076827961534	1.27991260094969	1.15735092855295
"MIR7-3HG"	1.09834888078088	1.29975841067645	1.16012188306619	0.944848723138854
"MIR7515HG"	0.950346466628711	1.07935434537779	1.09911944344132	0.913747783655632
"MIR762HG"	3.91755139215176	3.33495982746351	3.59332569326068	3.93325209387493
"MIR9-1HG"	1.67164532631656	2.07399373285877	2.33517094091707	1.82752969041896
"MIR9-3HG"	1.0877042925982	1.46572854671517	1.43536735853245	1.32698095489778
"MIR924HG"	0.565159394691699	0.964558859316021	1.10964773316011	0.69002160129401
"MIR99AHG"	0.803285127899294	1.24808929681188	0.900252188339642	0.785619015120998
"MIRLET7A1HG"	1.63551257491613	1.60804300427051	1.61807330897958	1.58424962829969
"MIRLET7BHG"	1.7275151418556	2.2297061597954	1.88949180305061	1.74651483869477
"MKNK1-AS1"	1.27505701250089	2.10945361055574	1.912872046748	1.14829843018771
"MME-AS1"	1.70547515295226	2.45378200551001	2.56538466066214	1.45777506693644
"MMEL1-AS1"	1.16613396159831	1.43505193083726	1.55767741121113	1.64369031938246
"MMP25-AS1"	1.36115081718415	1.51583475959753	1.36520781960138	1.58023402261638
"MNX1-AS1"	0.886416508221225	1.29994847089662	1.01817643164789	0.959110873292418
"MORC2-AS1"	2.4998196828989	2.00441274701214	2.22778176951938	2.43068146484353
"MORF4L2-AS1"	1.53771000842856	2.09298124406476	1.52212928565731	1.3414236008057
"MPRIP-AS1"	1.15459440008961	1.1153152303148	1.15495308711744	1.35299606151341
"MRAP-AS1"	1.31946208132777	1.78054770735495	1.69246267867201	1.03331695479597
"MRGPRF-AS1"	2.07121719942609	2.17804679911119	1.63202868615877	1.89709786853956
"MRGPRG-AS1"	2.19408646660262	3.0743202724544	1.67439759903997	2.54589784595664
"MROCKI"	0.838669932116075	0.950520288692139	0.529645266141009	1.00831340861108
"MRPL20-AS1"	3.70979591351018	3.7448805559995	3.49704020711979	3.89961538211123
"MRPS30-DT"	1.3912701975437	1.135513701601	0.958960966723934	0.98743649286829
"MRPS9-AS1"	3.57826039031669	2.97663379997795	3.78052341331534	4.18751723354069
"MRTFA-AS1"	0.953791079990607	1.15750313754621	1.20188060577726	1.13495575567719
"MSC-AS1"	1.00134185233801	0.916158291899589	0.793221218457138	0.886088147026364
"MTUS2-AS1"	1.22889984152019	1.33616994551483	1.16865194146296	1.15908161301634
"MUC12-AS1"	1.85636519797309	2.10935900907713	2.00162109936472	2.03109936371705
"MUC20-OT1"	2.94824206653099	2.71691088920634	2.51915964095207	2.77077774239319
"MYCBP2-AS1"	5.5150819098679	5.24646367824267	5.20041722407464	5.9181654692677
"MYCNOS"	1.24939384982972	1.693351858796	1.48520726899064	1.16471820281176
"MYCNUT"	1.21273230609832	1.62996712459209	1.10992283397186	1.0469002236091
"MYLK-AS1"	1.19743055069298	1.4007026403611	1.24084951105983	1.37194311588102
"MYOCD-AS1"	0.814611144213081	1.01031876555642	1.00796870156694	0.661224770541669
"MYRF-AS1"	1.79362132777418	1.88668873025381	1.82796404597162	1.70455806701182
"MZF1-AS1"	1.25084025979246	1.31009357029298	0.907584729462339	1.42265828621101
"N4BP2L2-IT2"	0.956423399898569	1.49518700904414	1.40624751779052	0.919450148406418
"NAALADL2-AS3"	0.4973235262225	0.90006153772324	0.994777767275649	0.63170289108904
"NADK2-AS1"	0.853949570741815	1.14820559926006	1.17195095039508	0.900061537723241
"NALCN-AS1"	1.18263419201405	1.54735998040635	1.55185574752556	0.900061537723241
"NALT1"	1.52227836640456	1.70861151453966	1.35497536437611	1.53230158806373
"NAPA-AS1"	1.287383855342	1.8052370919223	1.48630465802218	1.65986020054026
"NAV2-AS1"	1.8047496719465	2.41854551229187	1.89075175110028	1.63824960334628
"NAV2-AS2"	1.09131269287663	1.4438697913448	1.27424088711404	1.05239495197674
"NAV2-AS4"	1.74343626782941	1.62473647041076	1.22767096976606	1.52052476661616
"NAV2-AS5"	1.04896888738146	1.41537869472632	0.870312259144368	0.998129124817742
"NAV2-IT1"	0.902565140577343	0.73617607711568	0.962938029429638	0.971139375384585
"NBR2"	1.95524610713767	2.12012033568219	1.78124849697205	2.06479980860896
"NCAM1-AS1"	1.53079838417488	2.15557981144762	1.75512267566979	1.71441404050613
"NCF4-AS1"	1.03242791833405	1.04666021533553	1.39992393630969	1.08747524983752
"NCK1-DT"	1.59039320101777	2.5774762762875	1.81267083514289	2.20968012118153
"NCKAP5-AS1"	1.20240045484686	1.64847576092051	1.27818348799094	1.40698684778371
"NDUFA6-DT"	1.52300295282953	1.44078284355491	1.80548615796304	1.53153712350096
"NDUFB2-AS1"	3.15739804437057	3.10199243351676	3.36723556600893	3.39731922220869
"NDUFV2-AS1"	2.14149558878021	1.7141591858368	1.41138510588511	1.74176810755843
"NEAT1"	3.94911549804287	3.52251649016561	2.94684626487764	3.5463222415227
"NEBL-AS1"	0.962086302669294	1.52342261825079	1.05849063977911	1.28592723619305
"NECTIN3-AS1"	1.11820028188915	1.47448878826875	1.14656718764434	1.04359992293634
"NEGR1-IT1"	1.297495271711	1.34713474490392	1.1468055774339	1.21477472932054
"NEXN-AS1"	0.670304637432321	0.900061537723241	0.702499748326566	0.640894129011523
"NFE2L1-DT"	1.49816894685754	1.43374075419953	1.50620689529461	1.39652477555804
"NFE4"	0.856931790414572	1.03236804704001	1.21496865719462	1.07363962796229
"NFIA-AS2"	0.828846519537132	0.843640106402205	0.912509675064637	0.871269866129258
"NFYC-AS1"	1.89369543580545	1.66574560549213	1.68599715397745	2.2332906916033
"NHEG1"	1.537004785288	2.97663379997795	2.00658464518992	2.00715139378904
"NIFK-AS1"	3.83787198140901	3.36748870226876	3.26550495306043	4.17686823414113
"NINJ2-AS1"	1.82447175322773	1.13079198283081	1.66385844780382	1.90613295084621
"NKILA"	1.60773478178177	1.94274512065486	1.42321953143929	1.35214169377795
"NKX2-1-AS1"	0.922813110723348	0.896983330360205	0.932843415432409	0.945527288074052
"NKX2-2-AS1"	0.988149418748081	1.32164444870841	0.985516244162143	0.981250913406881
"NNT-AS1"	1.95636910048502	2.33414260796157	2.06634445891196	2.07657660830688
"NOP14-AS1"	1.98804896034848	1.7588929504695	1.8665070532385	1.83673732471178
"NORAD"	5.48002393131916	3.76997915826305	3.96134772594821	4.94278418142019
"NPAS2-AS1"	1.18345959695445	1.23299147180569	1.27548231777093	1.20191541044517
"NPHP3-AS1"	0.779446000330233	1.26828576570409	0.999508664886311	0.874968491028541
"NPSR1-AS1"	1.03439126523333	1.23398711562412	1.04216917935832	1.04565197892116
"NPTN-IT1"	2.63893364006047	2.92582551093918	2.82033513053639	2.82886746666854
"NQO2-AS1"	0.984610244565639	1.40713752298199	1.16474668862119	1.10402363235733
"NR2F1-AS1"	0.837250810844744	0.98655909159074	1.09371809299263	0.978696987540717
"NR2F2-AS1"	0.937849389394099	1.31522773689994	1.25606203584406	0.820607099946333
"NR4A1AS"	3.45964588430382	3.45526084983038	3.70612319165474	3.92150404045696
"NRAD1"	1.03350915290995	1.48448218654827	1.26176238014882	0.943833148039654
"NRAV"	1.44600225662396	1.06376590545632	1.55278880425797	1.40542791916941
"NRG1-IT1"	0.607024381852243	1.4170191935138	0.86757882742564	0.781725594226955
"NRSN2-AS1"	0.936135631699981	0.891212328662288	0.899957916438872	0.789242745489751
"NSMCE1-DT"	1.41033773646727	1.60441772787415	1.2620714390418	1.3196393722348
"NTRK3-AS1"	1.37166663640622	1.26042245491019	1.25426894281846	1.30045593385352
"NUP153-AS1"	1.57520244909827	1.79404972768068	1.37976487595956	1.97314731254077
"NUP50-DT"	1.31766588732277	1.48058691041	1.48216147777292	1.20569986635175
"NUTM2A-AS1"	1.38113034157799	1.27395290129867	1.26554573872152	1.22922447727941
"NUTM2B-AS1"	1.55412417876442	1.41950524041425	1.11156218168147	1.68477724836548
"OBSCN-AS1"	0.966679277064511	1.16594606655875	1.04313702367751	1.00587992878335
"ODC1-DT"	0.961062216908343	1.31508573990245	0.870312259144369	1.26853036081863
"OGFRP1"	2.0898731408955	2.33294786110475	2.22035170520706	2.02432029174024
"OIP5-AS1"	3.79005550933409	2.82096348625682	2.99289646739053	3.79432791237179
"OLMALINC"	1.94964210726099	1.83295045136296	1.0928996953554	1.84740359039035
"OSER1-DT"	1.2169584299212	1.59108681098655	1.4183927438712	1.46232747232946
"OSTM1-AS1"	0.790092362679337	1.21378979584804	0.926732147562128	0.63170289108904
"OTUD6B-AS1"	2.78085503326905	1.48814612269134	2.74454988059014	2.74566905879284
"OTX2-AS1"	0.852657629740781	1.18919929334687	0.883919189949129	0.59686877386188
"OVAAL"	1.3208145401034	2.07799895917058	2.09006038406199	1.31205078605928
"OVCH1-AS1"	1.01002608697285	1.51909147549915	1.5667632691829	1.17506854770242
"OVOL1-AS1"	1.69578502816873	1.77315209825064	1.64871675618788	1.57677724020767
"P3H2-AS1"	1.60732013468884	3.55798066745848	4.06473167454639	1.53188747000979
"P4HA2-AS1"	0.775846698840355	0.607667854945912	0.956227327707679	0.882660420381921
"P4HA3-AS1"	1.00877631432835	0.914600133759505	0.971139375384585	1.18203986053762
"PACRG-AS1"	0.68414059941034	1.30604894007873	0.899013931711108	1.03001211240058
"PACRG-AS2"	0.828894062706273	1.27445743893258	0.930550291964169	0.760558004414907
